#   x         y(x)            y(x)^2      classical p(x)    V
  -1.844  0.55527027E+00  0.30832507E+00  0.16146983E+00    1.700988
  -1.833  0.55121453E+00  0.30383746E+00  0.16056059E+00    1.680556
  -1.822  0.54691118E+00  0.29911184E+00  0.15967189E+00    1.660247
  -1.811  0.54235942E+00  0.29415374E+00  0.15880306E+00    1.640062
  -1.800  0.53755861E+00  0.28896926E+00  0.15795345E+00    1.620000
  -1.789  0.53250829E+00  0.28356508E+00  0.15712243E+00    1.600062
  -1.778  0.52720819E+00  0.27794848E+00  0.15630942E+00    1.580247
  -1.767  0.52165821E+00  0.27212729E+00  0.15551385E+00    1.560556
  -1.756  0.51585845E+00  0.26610994E+00  0.15473518E+00    1.540988
  -1.744  0.50980919E+00  0.25990541E+00  0.15397289E+00    1.521543
  -1.733  0.50351092E+00  0.25352324E+00  0.15322650E+00    1.502222
  -1.722  0.49696429E+00  0.24697351E+00  0.15249552E+00    1.483025
  -1.711  0.49017020E+00  0.24026682E+00  0.15177951E+00    1.463951
  -1.700  0.48312971E+00  0.23341432E+00  0.15107803E+00    1.445000
  -1.689  0.47584410E+00  0.22642761E+00  0.15039066E+00    1.426173
  -1.678  0.46831487E+00  0.21931881E+00  0.14971701E+00    1.407469
  -1.667  0.46054369E+00  0.21210049E+00  0.14905668E+00    1.388889
  -1.656  0.45253248E+00  0.20478564E+00  0.14840932E+00    1.370432
  -1.644  0.44428334E+00  0.19738769E+00  0.14777457E+00    1.352099
  -1.633  0.43579860E+00  0.18992042E+00  0.14715208E+00    1.333889
  -1.622  0.42708081E+00  0.18239802E+00  0.14654154E+00    1.315802
  -1.611  0.41813272E+00  0.17483497E+00  0.14594263E+00    1.297840
  -1.600  0.40895730E+00  0.16724607E+00  0.14535504E+00    1.280000
  -1.589  0.39955773E+00  0.15964638E+00  0.14477849E+00    1.262284
  -1.578  0.38993743E+00  0.15205120E+00  0.14421269E+00    1.244691
  -1.567  0.38010001E+00  0.14447601E+00  0.14365737E+00    1.227222
  -1.556  0.37004931E+00  0.13693649E+00  0.14311228E+00    1.209877
  -1.544  0.35978938E+00  0.12944840E+00  0.14257716E+00    1.192654
  -1.533  0.34932451E+00  0.12202761E+00  0.14205177E+00    1.175556
  -1.522  0.33865917E+00  0.11469003E+00  0.14153587E+00    1.158580
  -1.511  0.32779806E+00  0.10745157E+00  0.14102925E+00    1.141728
  -1.500  0.31674611E+00  0.10032810E+00  0.14053168E+00    1.125000
  -1.489  0.30550843E+00  0.93335401E-01  0.14004296E+00    1.108395
  -1.478  0.29409037E+00  0.86489145E-01  0.13956288E+00    1.091914
  -1.467  0.28249747E+00  0.79804819E-01  0.13909124E+00    1.075556
  -1.456  0.27073548E+00  0.73297699E-01  0.13862786E+00    1.059321
  -1.444  0.25881036E+00  0.66982800E-01  0.13817255E+00    1.043210
  -1.433  0.24672826E+00  0.60874833E-01  0.13772514E+00    1.027222
  -1.422  0.23449554E+00  0.54988157E-01  0.13728545E+00    1.011358
  -1.411  0.22211874E+00  0.49336736E-01  0.13685332E+00    0.995617
  -1.400  0.20960462E+00  0.43934097E-01  0.13642858E+00    0.980000
  -1.389  0.19696010E+00  0.38793280E-01  0.13601109E+00    0.964506
  -1.378  0.18419228E+00  0.33926798E-01  0.13560068E+00    0.949136
  -1.367  0.17130848E+00  0.29346595E-01  0.13519722E+00    0.933889
  -1.356  0.15831615E+00  0.25064003E-01  0.13480057E+00    0.918765
  -1.344  0.14522293E+00  0.21089701E-01  0.13441058E+00    0.903765
  -1.333  0.13203664E+00  0.17433675E-01  0.13402713E+00    0.888889
  -1.322  0.11876524E+00  0.14105182E-01  0.13365008E+00    0.874136
  -1.311  0.10541685E+00  0.11112711E-01  0.13327931E+00    0.859506
  -1.300  0.91999740E-01  0.84639521E-02  0.13291470E+00    0.845000
  -1.289  0.78522336E-01  0.61657572E-02  0.13255613E+00    0.830617
  -1.278  0.64993190E-01  0.42241147E-02  0.13220349E+00    0.816358
  -1.267  0.51420989E-01  0.26441181E-02  0.13185666E+00    0.802222
  -1.256  0.37814547E-01  0.14299400E-02  0.13151555E+00    0.788210
  -1.244  0.24182795E-01  0.58480758E-03  0.13118003E+00    0.774321
  -1.233  0.10534777E-01  0.11098153E-03  0.13085003E+00    0.760556
  -1.222 -0.31203579E-02  0.97366332E-05  0.13052542E+00    0.746914
  -1.211 -0.16773364E-01  0.28134576E-03  0.13020613E+00    0.733395
  -1.200 -0.30414907E-01  0.92506654E-03  0.12989205E+00    0.720000
  -1.189 -0.44035566E-01  0.19391310E-02  0.12958310E+00    0.706728
  -1.178 -0.57625849E-01  0.33207384E-02  0.12927918E+00    0.693580
  -1.167 -0.71176197E-01  0.50660510E-02  0.12898022E+00    0.680556
  -1.156 -0.84676992E-01  0.71701930E-02  0.12868612E+00    0.667654
  -1.144 -0.98118567E-01  0.96272533E-02  0.12839682E+00    0.654877
  -1.133 -0.11149121E+00  0.12430291E-01  0.12811222E+00    0.642222
  -1.122 -0.12478519E+00  0.15571343E-01  0.12783226E+00    0.629691
  -1.111 -0.13799073E+00  0.19041441E-01  0.12755686E+00    0.617284
  -1.100 -0.15109805E+00  0.22830621E-01  0.12728594E+00    0.605000
  -1.089 -0.16409737E+00  0.26927947E-01  0.12701944E+00    0.592840
  -1.078 -0.17697890E+00  0.31321531E-01  0.12675728E+00    0.580802
  -1.067 -0.18973287E+00  0.35998563E-01  0.12649941E+00    0.568889
  -1.056 -0.20234953E+00  0.40945334E-01  0.12624575E+00    0.557099
  -1.044 -0.21481917E+00  0.46147275E-01  0.12599625E+00    0.545432
  -1.033 -0.22713210E+00  0.51588989E-01  0.12575083E+00    0.533889
  -1.022 -0.23927869E+00  0.57254290E-01  0.12550944E+00    0.522469
  -1.011 -0.25124937E+00  0.63126248E-01  0.12527203E+00    0.511173
  -1.000 -0.26303465E+00  0.69187229E-01  0.12503853E+00    0.500000
  -0.989 -0.27462511E+00  0.75418949E-01  0.12480890E+00    0.488951
  -0.978 -0.28601140E+00  0.81802519E-01  0.12458306E+00    0.478025
  -0.967 -0.29718429E+00  0.88318502E-01  0.12436098E+00    0.467222
  -0.956 -0.30813466E+00  0.94946967E-01  0.12414260E+00    0.456543
  -0.944 -0.31885349E+00  0.10166755E+00  0.12392787E+00    0.445988
  -0.933 -0.32933189E+00  0.10845950E+00  0.12371675E+00    0.435556
  -0.922 -0.33956113E+00  0.11530176E+00  0.12350918E+00    0.425247
  -0.911 -0.34953259E+00  0.12217303E+00  0.12330512E+00    0.415062
  -0.900 -0.35923783E+00  0.12905182E+00  0.12310452E+00    0.405000
  -0.889 -0.36866856E+00  0.13591651E+00  0.12290734E+00    0.395062
  -0.878 -0.37781668E+00  0.14274544E+00  0.12271354E+00    0.385247
  -0.867 -0.38667425E+00  0.14951697E+00  0.12252307E+00    0.375556
  -0.856 -0.39523353E+00  0.15620955E+00  0.12233589E+00    0.365988
  -0.844 -0.40348700E+00  0.16280176E+00  0.12215197E+00    0.356543
  -0.833 -0.41142733E+00  0.16927244E+00  0.12197127E+00    0.347222
  -0.822 -0.41904739E+00  0.17560072E+00  0.12179374E+00    0.338025
  -0.811 -0.42634033E+00  0.18176607E+00  0.12161935E+00    0.328951
  -0.800 -0.43329947E+00  0.18774843E+00  0.12144807E+00    0.320000
  -0.789 -0.43991843E+00  0.19352823E+00  0.12127985E+00    0.311173
  -0.778 -0.44619104E+00  0.19908645E+00  0.12111467E+00    0.302469
  -0.767 -0.45211141E+00  0.20440473E+00  0.12095250E+00    0.293889
  -0.756 -0.45767390E+00  0.20946540E+00  0.12079329E+00    0.285432
  -0.744 -0.46287317E+00  0.21425157E+00  0.12063702E+00    0.277099
  -0.733 -0.46770412E+00  0.21874714E+00  0.12048365E+00    0.268889
  -0.722 -0.47216196E+00  0.22293692E+00  0.12033317E+00    0.260802
  -0.711 -0.47624221E+00  0.22680664E+00  0.12018553E+00    0.252840
  -0.700 -0.47994065E+00  0.23034303E+00  0.12004071E+00    0.245000
  -0.689 -0.48325340E+00  0.23353385E+00  0.11989867E+00    0.237284
  -0.678 -0.48617688E+00  0.23636796E+00  0.11975941E+00    0.229691
  -0.667 -0.48870781E+00  0.23883532E+00  0.11962288E+00    0.222222
  -0.656 -0.49084325E+00  0.24092710E+00  0.11948906E+00    0.214877
  -0.644 -0.49258059E+00  0.24263564E+00  0.11935792E+00    0.207654
  -0.633 -0.49391753E+00  0.24395453E+00  0.11922945E+00    0.200556
  -0.622 -0.49485213E+00  0.24487863E+00  0.11910362E+00    0.193580
  -0.611 -0.49538277E+00  0.24540409E+00  0.11898040E+00    0.186728
  -0.600 -0.49550818E+00  0.24552836E+00  0.11885977E+00    0.180000
  -0.589 -0.49522743E+00  0.24525021E+00  0.11874171E+00    0.173395
  -0.578 -0.49453996E+00  0.24456977E+00  0.11862620E+00    0.166914
  -0.567 -0.49344552E+00  0.24348848E+00  0.11851322E+00    0.160556
  -0.556 -0.49194425E+00  0.24200914E+00  0.11840274E+00    0.154321
  -0.544 -0.49003662E+00  0.24013589E+00  0.11829475E+00    0.148210
  -0.533 -0.48772349E+00  0.23787420E+00  0.11818923E+00    0.142222
  -0.522 -0.48500602E+00  0.23523084E+00  0.11808615E+00    0.136358
  -0.511 -0.48188579E+00  0.23221392E+00  0.11798551E+00    0.130617
  -0.500 -0.47836469E+00  0.22883278E+00  0.11788728E+00    0.125000
  -0.489 -0.47444500E+00  0.22509806E+00  0.11779145E+00    0.119506
  -0.478 -0.47012933E+00  0.22102159E+00  0.11769799E+00    0.114136
  -0.467 -0.46542066E+00  0.21661639E+00  0.11760690E+00    0.108889
  -0.456 -0.46032233E+00  0.21189665E+00  0.11751816E+00    0.103765
  -0.444 -0.45483803E+00  0.20687763E+00  0.11743174E+00    0.098765
  -0.433 -0.44897178E+00  0.20157566E+00  0.11734765E+00    0.093889
  -0.422 -0.44272798E+00  0.19600806E+00  0.11726585E+00    0.089136
  -0.411 -0.43611136E+00  0.19019312E+00  0.11718635E+00    0.084506
  -0.400 -0.42912698E+00  0.18414997E+00  0.11710912E+00    0.080000
  -0.389 -0.42178027E+00  0.17789860E+00  0.11703415E+00    0.075617
  -0.378 -0.41407697E+00  0.17145974E+00  0.11696144E+00    0.071358
  -0.367 -0.40602316E+00  0.16485481E+00  0.11689096E+00    0.067222
  -0.356 -0.39762524E+00  0.15810583E+00  0.11682270E+00    0.063210
  -0.344 -0.38888992E+00  0.15123537E+00  0.11675666E+00    0.059321
  -0.333 -0.37982427E+00  0.14426647E+00  0.11669282E+00    0.055556
  -0.322 -0.37043561E+00  0.13722254E+00  0.11663118E+00    0.051914
  -0.311 -0.36073160E+00  0.13012729E+00  0.11657171E+00    0.048395
  -0.300 -0.35072019E+00  0.12300465E+00  0.11651442E+00    0.045000
  -0.289 -0.34040962E+00  0.11587871E+00  0.11645930E+00    0.041728
  -0.278 -0.32980840E+00  0.10877358E+00  0.11640632E+00    0.038580
  -0.267 -0.31892534E+00  0.10171337E+00  0.11635550E+00    0.035556
  -0.256 -0.30776948E+00  0.94722055E-01  0.11630681E+00    0.032654
  -0.244 -0.29635017E+00  0.87823421E-01  0.11626025E+00    0.029877
  -0.233 -0.28467696E+00  0.81040970E-01  0.11621581E+00    0.027222
  -0.222 -0.27275967E+00  0.74397836E-01  0.11617348E+00    0.024691
  -0.211 -0.26060835E+00  0.67916711E-01  0.11613326E+00    0.022284
  -0.200 -0.24823327E+00  0.61619756E-01  0.11609515E+00    0.020000
  -0.189 -0.23564491E+00  0.55528525E-01  0.11605912E+00    0.017840
  -0.178 -0.22285397E+00  0.49663894E-01  0.11602519E+00    0.015802
  -0.167 -0.20987133E+00  0.44045977E-01  0.11599334E+00    0.013889
  -0.156 -0.19670806E+00  0.38694062E-01  0.11596357E+00    0.012099
  -0.144 -0.18337540E+00  0.33626538E-01  0.11593587E+00    0.010432
  -0.133 -0.16988476E+00  0.28860831E-01  0.11591025E+00    0.008889
  -0.122 -0.15624769E+00  0.24413340E-01  0.11588668E+00    0.007469
  -0.111 -0.14247589E+00  0.20299379E-01  0.11586518E+00    0.006173
  -0.100 -0.12858119E+00  0.16533124E-01  0.11584574E+00    0.005000
  -0.089 -0.11457555E+00  0.13127557E-01  0.11582835E+00    0.003951
  -0.078 -0.10047101E+00  0.10094424E-01  0.11581302E+00    0.003025
  -0.067 -0.86279732E-01  0.74441921E-02  0.11579973E+00    0.002222
  -0.056 -0.72013943E-01  0.51860080E-02  0.11578849E+00    0.001543
  -0.044 -0.57685955E-01  0.33276694E-02  0.11577930E+00    0.000988
  -0.033 -0.43308133E-01  0.18755944E-02  0.11577215E+00    0.000556
  -0.022 -0.28892895E-01  0.83479937E-03  0.11576705E+00    0.000247
  -0.011 -0.14452692E-01  0.20888030E-03  0.11576398E+00    0.000062
   0.000  0.00000000E+00  0.00000000E+00  0.11576296E+00    0.000000
   0.011  0.14452692E-01  0.20888030E-03  0.11576398E+00    0.000062
   0.022  0.28892895E-01  0.83479937E-03  0.11576705E+00    0.000247
   0.033  0.43308133E-01  0.18755944E-02  0.11577215E+00    0.000556
   0.044  0.57685955E-01  0.33276694E-02  0.11577930E+00    0.000988
   0.056  0.72013943E-01  0.51860080E-02  0.11578849E+00    0.001543
   0.067  0.86279732E-01  0.74441921E-02  0.11579973E+00    0.002222
   0.078  0.10047101E+00  0.10094424E-01  0.11581302E+00    0.003025
   0.089  0.11457555E+00  0.13127557E-01  0.11582835E+00    0.003951
   0.100  0.12858119E+00  0.16533124E-01  0.11584574E+00    0.005000
   0.111  0.14247589E+00  0.20299379E-01  0.11586518E+00    0.006173
   0.122  0.15624769E+00  0.24413340E-01  0.11588668E+00    0.007469
   0.133  0.16988476E+00  0.28860831E-01  0.11591025E+00    0.008889
   0.144  0.18337540E+00  0.33626538E-01  0.11593587E+00    0.010432
   0.156  0.19670806E+00  0.38694062E-01  0.11596357E+00    0.012099
   0.167  0.20987133E+00  0.44045977E-01  0.11599334E+00    0.013889
   0.178  0.22285397E+00  0.49663894E-01  0.11602519E+00    0.015802
   0.189  0.23564491E+00  0.55528525E-01  0.11605912E+00    0.017840
   0.200  0.24823327E+00  0.61619756E-01  0.11609515E+00    0.020000
   0.211  0.26060835E+00  0.67916711E-01  0.11613326E+00    0.022284
   0.222  0.27275967E+00  0.74397836E-01  0.11617348E+00    0.024691
   0.233  0.28467696E+00  0.81040970E-01  0.11621581E+00    0.027222
   0.244  0.29635017E+00  0.87823421E-01  0.11626025E+00    0.029877
   0.256  0.30776948E+00  0.94722055E-01  0.11630681E+00    0.032654
   0.267  0.31892534E+00  0.10171337E+00  0.11635550E+00    0.035556
   0.278  0.32980840E+00  0.10877358E+00  0.11640632E+00    0.038580
   0.289  0.34040962E+00  0.11587871E+00  0.11645930E+00    0.041728
   0.300  0.35072019E+00  0.12300465E+00  0.11651442E+00    0.045000
   0.311  0.36073160E+00  0.13012729E+00  0.11657171E+00    0.048395
   0.322  0.37043561E+00  0.13722254E+00  0.11663118E+00    0.051914
   0.333  0.37982427E+00  0.14426647E+00  0.11669282E+00    0.055556
   0.344  0.38888992E+00  0.15123537E+00  0.11675666E+00    0.059321
   0.356  0.39762524E+00  0.15810583E+00  0.11682270E+00    0.063210
   0.367  0.40602316E+00  0.16485481E+00  0.11689096E+00    0.067222
   0.378  0.41407697E+00  0.17145974E+00  0.11696144E+00    0.071358
   0.389  0.42178027E+00  0.17789860E+00  0.11703415E+00    0.075617
   0.400  0.42912698E+00  0.18414997E+00  0.11710912E+00    0.080000
   0.411  0.43611136E+00  0.19019312E+00  0.11718635E+00    0.084506
   0.422  0.44272798E+00  0.19600806E+00  0.11726585E+00    0.089136
   0.433  0.44897178E+00  0.20157566E+00  0.11734765E+00    0.093889
   0.444  0.45483803E+00  0.20687763E+00  0.11743174E+00    0.098765
   0.456  0.46032233E+00  0.21189665E+00  0.11751816E+00    0.103765
   0.467  0.46542066E+00  0.21661639E+00  0.11760690E+00    0.108889
   0.478  0.47012933E+00  0.22102159E+00  0.11769799E+00    0.114136
   0.489  0.47444500E+00  0.22509806E+00  0.11779145E+00    0.119506
   0.500  0.47836469E+00  0.22883278E+00  0.11788728E+00    0.125000
   0.511  0.48188579E+00  0.23221392E+00  0.11798551E+00    0.130617
   0.522  0.48500602E+00  0.23523084E+00  0.11808615E+00    0.136358
   0.533  0.48772349E+00  0.23787420E+00  0.11818923E+00    0.142222
   0.544  0.49003662E+00  0.24013589E+00  0.11829475E+00    0.148210
   0.556  0.49194425E+00  0.24200914E+00  0.11840274E+00    0.154321
   0.567  0.49344552E+00  0.24348848E+00  0.11851322E+00    0.160556
   0.578  0.49453996E+00  0.24456977E+00  0.11862620E+00    0.166914
   0.589  0.49522743E+00  0.24525021E+00  0.11874171E+00    0.173395
   0.600  0.49550818E+00  0.24552836E+00  0.11885977E+00    0.180000
   0.611  0.49538277E+00  0.24540409E+00  0.11898040E+00    0.186728
   0.622  0.49485213E+00  0.24487863E+00  0.11910362E+00    0.193580
   0.633  0.49391753E+00  0.24395453E+00  0.11922945E+00    0.200556
   0.644  0.49258059E+00  0.24263564E+00  0.11935792E+00    0.207654
   0.656  0.49084325E+00  0.24092710E+00  0.11948906E+00    0.214877
   0.667  0.48870781E+00  0.23883532E+00  0.11962288E+00    0.222222
   0.678  0.48617688E+00  0.23636796E+00  0.11975941E+00    0.229691
   0.689  0.48325340E+00  0.23353385E+00  0.11989867E+00    0.237284
   0.700  0.47994065E+00  0.23034303E+00  0.12004071E+00    0.245000
   0.711  0.47624221E+00  0.22680664E+00  0.12018553E+00    0.252840
   0.722  0.47216196E+00  0.22293692E+00  0.12033317E+00    0.260802
   0.733  0.46770412E+00  0.21874714E+00  0.12048365E+00    0.268889
   0.744  0.46287317E+00  0.21425157E+00  0.12063702E+00    0.277099
   0.756  0.45767390E+00  0.20946540E+00  0.12079329E+00    0.285432
   0.767  0.45211141E+00  0.20440473E+00  0.12095250E+00    0.293889
   0.778  0.44619104E+00  0.19908645E+00  0.12111467E+00    0.302469
   0.789  0.43991843E+00  0.19352823E+00  0.12127985E+00    0.311173
   0.800  0.43329947E+00  0.18774843E+00  0.12144807E+00    0.320000
   0.811  0.42634033E+00  0.18176607E+00  0.12161935E+00    0.328951
   0.822  0.41904739E+00  0.17560072E+00  0.12179374E+00    0.338025
   0.833  0.41142733E+00  0.16927244E+00  0.12197127E+00    0.347222
   0.844  0.40348700E+00  0.16280176E+00  0.12215197E+00    0.356543
   0.856  0.39523353E+00  0.15620955E+00  0.12233589E+00    0.365988
   0.867  0.38667425E+00  0.14951697E+00  0.12252307E+00    0.375556
   0.878  0.37781668E+00  0.14274544E+00  0.12271354E+00    0.385247
   0.889  0.36866856E+00  0.13591651E+00  0.12290734E+00    0.395062
   0.900  0.35923783E+00  0.12905182E+00  0.12310452E+00    0.405000
   0.911  0.34953259E+00  0.12217303E+00  0.12330512E+00    0.415062
   0.922  0.33956113E+00  0.11530176E+00  0.12350918E+00    0.425247
   0.933  0.32933189E+00  0.10845950E+00  0.12371675E+00    0.435556
   0.944  0.31885349E+00  0.10166755E+00  0.12392787E+00    0.445988
   0.956  0.30813466E+00  0.94946967E-01  0.12414260E+00    0.456543
   0.967  0.29718429E+00  0.88318502E-01  0.12436098E+00    0.467222
   0.978  0.28601140E+00  0.81802519E-01  0.12458306E+00    0.478025
   0.989  0.27462511E+00  0.75418949E-01  0.12480890E+00    0.488951
   1.000  0.26303465E+00  0.69187229E-01  0.12503853E+00    0.500000
   1.011  0.25124937E+00  0.63126248E-01  0.12527203E+00    0.511173
   1.022  0.23927869E+00  0.57254290E-01  0.12550944E+00    0.522469
   1.033  0.22713210E+00  0.51588989E-01  0.12575083E+00    0.533889
   1.044  0.21481917E+00  0.46147275E-01  0.12599625E+00    0.545432
   1.056  0.20234953E+00  0.40945334E-01  0.12624575E+00    0.557099
   1.067  0.18973287E+00  0.35998563E-01  0.12649941E+00    0.568889
   1.078  0.17697890E+00  0.31321531E-01  0.12675728E+00    0.580802
   1.089  0.16409737E+00  0.26927947E-01  0.12701944E+00    0.592840
   1.100  0.15109805E+00  0.22830621E-01  0.12728594E+00    0.605000
   1.111  0.13799073E+00  0.19041441E-01  0.12755686E+00    0.617284
   1.122  0.12478519E+00  0.15571343E-01  0.12783226E+00    0.629691
   1.133  0.11149121E+00  0.12430291E-01  0.12811222E+00    0.642222
   1.144  0.98118567E-01  0.96272533E-02  0.12839682E+00    0.654877
   1.156  0.84676992E-01  0.71701930E-02  0.12868612E+00    0.667654
   1.167  0.71176197E-01  0.50660510E-02  0.12898022E+00    0.680556
   1.178  0.57625849E-01  0.33207384E-02  0.12927918E+00    0.693580
   1.189  0.44035566E-01  0.19391310E-02  0.12958310E+00    0.706728
   1.200  0.30414907E-01  0.92506654E-03  0.12989205E+00    0.720000
   1.211  0.16773364E-01  0.28134576E-03  0.13020613E+00    0.733395
   1.222  0.31203579E-02  0.97366332E-05  0.13052542E+00    0.746914
   1.233 -0.10534777E-01  0.11098153E-03  0.13085003E+00    0.760556
   1.244 -0.24182795E-01  0.58480758E-03  0.13118003E+00    0.774321
   1.256 -0.37814547E-01  0.14299400E-02  0.13151555E+00    0.788210
   1.267 -0.51420989E-01  0.26441181E-02  0.13185666E+00    0.802222
   1.278 -0.64993190E-01  0.42241147E-02  0.13220349E+00    0.816358
   1.289 -0.78522336E-01  0.61657572E-02  0.13255613E+00    0.830617
   1.300 -0.91999740E-01  0.84639521E-02  0.13291470E+00    0.845000
   1.311 -0.10541685E+00  0.11112711E-01  0.13327931E+00    0.859506
   1.322 -0.11876524E+00  0.14105182E-01  0.13365008E+00    0.874136
   1.333 -0.13203664E+00  0.17433675E-01  0.13402713E+00    0.888889
   1.344 -0.14522293E+00  0.21089701E-01  0.13441058E+00    0.903765
   1.356 -0.15831615E+00  0.25064003E-01  0.13480057E+00    0.918765
   1.367 -0.17130848E+00  0.29346595E-01  0.13519722E+00    0.933889
   1.378 -0.18419228E+00  0.33926798E-01  0.13560068E+00    0.949136
   1.389 -0.19696010E+00  0.38793280E-01  0.13601109E+00    0.964506
   1.400 -0.20960462E+00  0.43934097E-01  0.13642858E+00    0.980000
   1.411 -0.22211874E+00  0.49336736E-01  0.13685332E+00    0.995617
   1.422 -0.23449554E+00  0.54988157E-01  0.13728545E+00    1.011358
   1.433 -0.24672826E+00  0.60874833E-01  0.13772514E+00    1.027222
   1.444 -0.25881036E+00  0.66982800E-01  0.13817255E+00    1.043210
   1.456 -0.27073548E+00  0.73297699E-01  0.13862786E+00    1.059321
   1.467 -0.28249747E+00  0.79804819E-01  0.13909124E+00    1.075556
   1.478 -0.29409037E+00  0.86489145E-01  0.13956288E+00    1.091914
   1.489 -0.30550843E+00  0.93335401E-01  0.14004296E+00    1.108395
   1.500 -0.31674611E+00  0.10032810E+00  0.14053168E+00    1.125000
   1.511 -0.32779806E+00  0.10745157E+00  0.14102925E+00    1.141728
   1.522 -0.33865917E+00  0.11469003E+00  0.14153587E+00    1.158580
   1.533 -0.34932451E+00  0.12202761E+00  0.14205177E+00    1.175556
   1.544 -0.35978938E+00  0.12944840E+00  0.14257716E+00    1.192654
   1.556 -0.37004931E+00  0.13693649E+00  0.14311228E+00    1.209877
   1.567 -0.38010001E+00  0.14447601E+00  0.14365737E+00    1.227222
   1.578 -0.38993743E+00  0.15205120E+00  0.14421269E+00    1.244691
   1.589 -0.39955773E+00  0.15964638E+00  0.14477849E+00    1.262284
   1.600 -0.40895730E+00  0.16724607E+00  0.14535504E+00    1.280000
   1.611 -0.41813272E+00  0.17483497E+00  0.14594263E+00    1.297840
   1.622 -0.42708081E+00  0.18239802E+00  0.14654154E+00    1.315802
   1.633 -0.43579860E+00  0.18992042E+00  0.14715208E+00    1.333889
   1.644 -0.44428334E+00  0.19738769E+00  0.14777457E+00    1.352099
   1.656 -0.45253248E+00  0.20478564E+00  0.14840932E+00    1.370432
   1.667 -0.46054369E+00  0.21210049E+00  0.14905668E+00    1.388889
   1.678 -0.46831487E+00  0.21931881E+00  0.14971701E+00    1.407469
   1.689 -0.47584410E+00  0.22642761E+00  0.15039066E+00    1.426173
   1.700 -0.48312971E+00  0.23341432E+00  0.15107803E+00    1.445000
   1.711 -0.49017020E+00  0.24026682E+00  0.15177951E+00    1.463951
   1.722 -0.49696429E+00  0.24697351E+00  0.15249552E+00    1.483025
   1.733 -0.50351092E+00  0.25352324E+00  0.15322650E+00    1.502222
   1.744 -0.50980919E+00  0.25990541E+00  0.15397289E+00    1.521543
   1.756 -0.51585845E+00  0.26610994E+00  0.15473518E+00    1.540988
   1.767 -0.52165821E+00  0.27212729E+00  0.15551385E+00    1.560556
   1.778 -0.52720819E+00  0.27794848E+00  0.15630942E+00    1.580247
   1.789 -0.53250829E+00  0.28356508E+00  0.15712243E+00    1.600062
   1.800 -0.53755861E+00  0.28896926E+00  0.15795345E+00    1.620000
   1.811 -0.54235942E+00  0.29415374E+00  0.15880306E+00    1.640062
   1.822 -0.54691118E+00  0.29911184E+00  0.15967189E+00    1.660247
   1.833 -0.55121453E+00  0.30383746E+00  0.16056059E+00    1.680556
   1.844 -0.55527027E+00  0.30832507E+00  0.16146983E+00    1.700988
   1.856 -0.55907938E+00  0.31256975E+00  0.16240033E+00    1.721543
   1.867 -0.56264301E+00  0.31656716E+00  0.16335284E+00    1.742222
   1.878 -0.56596247E+00  0.32031352E+00  0.16432816E+00    1.763025
   1.889 -0.56903923E+00  0.32380564E+00  0.16532710E+00    1.783951
   1.900 -0.57187489E+00  0.32704089E+00  0.16635054E+00    1.805000
   1.911 -0.57447124E+00  0.33001721E+00  0.16739940E+00    1.826173
   1.922 -0.57683019E+00  0.33273307E+00  0.16847464E+00    1.847469
   1.933 -0.57895380E+00  0.33518750E+00  0.16957729E+00    1.868889
   1.944 -0.58084426E+00  0.33738005E+00  0.17070843E+00    1.890432
   1.956 -0.58250390E+00  0.33931079E+00  0.17186919E+00    1.912099
   1.967 -0.58393517E+00  0.34098029E+00  0.17306077E+00    1.933889
   1.978 -0.58514067E+00  0.34238960E+00  0.17428446E+00    1.955802
   1.989 -0.58612308E+00  0.34354027E+00  0.17554159E+00    1.977840
   2.000 -0.58688522E+00  0.34443427E+00  0.17683360E+00    2.000000
   2.011 -0.58743002E+00  0.34507403E+00  0.17816201E+00    2.022284
   2.022 -0.58776051E+00  0.34546242E+00  0.17952843E+00    2.044691
   2.033 -0.58787981E+00  0.34560267E+00  0.18093457E+00    2.067222
   2.044 -0.58779116E+00  0.34549844E+00  0.18238227E+00    2.089877
   2.056 -0.58749786E+00  0.34515374E+00  0.18387346E+00    2.112654
   2.067 -0.58700334E+00  0.34457292E+00  0.18541022E+00    2.135556
   2.078 -0.58631107E+00  0.34376068E+00  0.18699478E+00    2.158580
   2.089 -0.58542463E+00  0.34272200E+00  0.18862950E+00    2.181728
   2.100 -0.58434765E+00  0.34146218E+00  0.19031693E+00    2.205000
   2.111 -0.58308384E+00  0.33998676E+00  0.19205979E+00    2.228395
   2.122 -0.58163697E+00  0.33830157E+00  0.19386102E+00    2.251914
   2.133 -0.58001088E+00  0.33641262E+00  0.19572376E+00    2.275556
   2.144 -0.57820944E+00  0.33432616E+00  0.19765141E+00    2.299321
   2.156 -0.57623661E+00  0.33204863E+00  0.19964763E+00    2.323210
   2.167 -0.57409635E+00  0.32958662E+00  0.20171639E+00    2.347222
   2.178 -0.57179270E+00  0.32694689E+00  0.20386197E+00    2.371358
   2.189 -0.56932972E+00  0.32413633E+00  0.20608903E+00    2.395617
   2.200 -0.56671150E+00  0.32116192E+00  0.20840261E+00    2.420000
   2.211 -0.56394217E+00  0.31803077E+00  0.21080823E+00    2.444506
   2.222 -0.56102589E+00  0.31475005E+00  0.21331190E+00    2.469136
