#   x         y(x)            y(x)^2      classical p(x)    V
  -3.327  0.10896169E+00  0.11872650E-01  0.00000000E+00    5.535372
  -3.318  0.11128950E+00  0.12385353E-01  0.00000000E+00    5.505165
  -3.309  0.11365420E+00  0.12917276E-01  0.00000000E+00    5.475041
  -3.300  0.11605599E+00  0.13468994E-01  0.00000000E+00    5.445000
  -3.291  0.11849510E+00  0.14041089E-01  0.00000000E+00    5.415041
  -3.282  0.12097172E+00  0.14634157E-01  0.00000000E+00    5.385165
  -3.273  0.12348603E+00  0.15248800E-01  0.00000000E+00    5.355372
  -3.264  0.12603821E+00  0.15885631E-01  0.00000000E+00    5.325661
  -3.255  0.12862843E+00  0.16545273E-01  0.00000000E+00    5.296033
  -3.245  0.13125683E+00  0.17228356E-01  0.00000000E+00    5.266488
  -3.236  0.13392356E+00  0.17935519E-01  0.00000000E+00    5.237025
  -3.227  0.13662873E+00  0.18667411E-01  0.00000000E+00    5.207645
  -3.218  0.13937248E+00  0.19424687E-01  0.00000000E+00    5.178347
  -3.209  0.14215488E+00  0.20208010E-01  0.00000000E+00    5.149132
  -3.200  0.14497604E+00  0.21018051E-01  0.00000000E+00    5.120000
  -3.191  0.14783601E+00  0.21855486E-01  0.00000000E+00    5.090950
  -3.182  0.15073486E+00  0.22720999E-01  0.00000000E+00    5.061983
  -3.173  0.15367263E+00  0.23615277E-01  0.00000000E+00    5.033099
  -3.164  0.15664934E+00  0.24539015E-01  0.00000000E+00    5.004298
  -3.155  0.15966500E+00  0.25492912E-01  0.00000000E+00    4.975579
  -3.145  0.16271960E+00  0.26477668E-01  0.00000000E+00    4.946942
  -3.136  0.16581312E+00  0.27493990E-01  0.00000000E+00    4.918388
  -3.127  0.16894551E+00  0.28542586E-01  0.00000000E+00    4.889917
  -3.118  0.17211672E+00  0.29624165E-01  0.00000000E+00    4.861529
  -3.109  0.17532666E+00  0.30739437E-01  0.00000000E+00    4.833223
  -3.100  0.17857524E+00  0.31889115E-01  0.00000000E+00    4.805000
  -3.091  0.18186233E+00  0.33073907E-01  0.00000000E+00    4.776860
  -3.082  0.18518781E+00  0.34294525E-01  0.00000000E+00    4.748802
  -3.073  0.18855151E+00  0.35551673E-01  0.00000000E+00    4.720826
  -3.064  0.19195327E+00  0.36846056E-01  0.00000000E+00    4.692934
  -3.055  0.19539287E+00  0.38178372E-01  0.00000000E+00    4.665124
  -3.045  0.19887010E+00  0.39549315E-01  0.00000000E+00    4.637397
  -3.036  0.20238471E+00  0.40959573E-01  0.00000000E+00    4.609752
  -3.027  0.20593646E+00  0.42409824E-01  0.00000000E+00    4.582190
  -3.018  0.20952503E+00  0.43900740E-01  0.00000000E+00    4.554711
  -3.009  0.21315014E+00  0.45432982E-01  0.00000000E+00    4.527314
  -3.000  0.21681144E+00  0.47007200E-01  0.00000000E+00    4.500000
  -2.991  0.22050858E+00  0.48624032E-01  0.00000000E+00    4.472769
  -2.982  0.22424117E+00  0.50284101E-01  0.00000000E+00    4.445620
  -2.973  0.22800881E+00  0.51988016E-01  0.00000000E+00    4.418554
  -2.964  0.23181107E+00  0.53736371E-01  0.00000000E+00    4.391570
  -2.955  0.23564749E+00  0.55529738E-01  0.00000000E+00    4.364669
  -2.945  0.23951759E+00  0.57368674E-01  0.00000000E+00    4.337851
  -2.936  0.24342086E+00  0.59253713E-01  0.00000000E+00    4.311116
  -2.927  0.24735676E+00  0.61185367E-01  0.00000000E+00    4.284463
  -2.918  0.25132474E+00  0.63164124E-01  0.00000000E+00    4.257893
  -2.909  0.25532420E+00  0.65190448E-01  0.00000000E+00    4.231405
  -2.900  0.25935453E+00  0.67264773E-01  0.00000000E+00    4.205000
  -2.891  0.26341508E+00  0.69387506E-01  0.00000000E+00    4.178678
  -2.882  0.26750518E+00  0.71559024E-01  0.00000000E+00    4.152438
  -2.873  0.27162413E+00  0.73779670E-01  0.00000000E+00    4.126281
  -2.864  0.27577120E+00  0.76049756E-01  0.00000000E+00    4.100207
  -2.855  0.27994563E+00  0.78369556E-01  0.00000000E+00    4.074215
  -2.845  0.28414663E+00  0.80739306E-01  0.00000000E+00    4.048306
  -2.836  0.28837338E+00  0.83159205E-01  0.00000000E+00    4.022479
  -2.827  0.29262503E+00  0.85629409E-01  0.00000000E+00    3.996736
  -2.818  0.29690071E+00  0.88150033E-01  0.00000000E+00    3.971074
  -2.809  0.30119951E+00  0.90721145E-01  0.00000000E+00    3.945496
  -2.800  0.30552049E+00  0.93342769E-01  0.00000000E+00    3.920000
  -2.791  0.30986268E+00  0.96014878E-01  0.00000000E+00    3.894587
  -2.782  0.31422507E+00  0.98737398E-01  0.00000000E+00    3.869256
  -2.773  0.31860665E+00  0.10151020E+00  0.00000000E+00    3.844008
  -2.764  0.32300635E+00  0.10433310E+00  0.00000000E+00    3.818843
  -2.755  0.32742306E+00  0.10720586E+00  0.00000000E+00    3.793760
  -2.745  0.33185568E+00  0.11012819E+00  0.00000000E+00    3.768760
  -2.736  0.33630304E+00  0.11309973E+00  0.00000000E+00    3.743843
  -2.727  0.34076395E+00  0.11612007E+00  0.00000000E+00    3.719008
  -2.718  0.34523720E+00  0.11918873E+00  0.00000000E+00    3.694256
  -2.709  0.34972154E+00  0.12230516E+00  0.00000000E+00    3.669587
  -2.700  0.35421568E+00  0.12546875E+00  0.00000000E+00    3.645000
  -2.691  0.35871831E+00  0.12867883E+00  0.00000000E+00    3.620496
  -2.682  0.36322809E+00  0.13193464E+00  0.00000000E+00    3.596074
  -2.673  0.36774363E+00  0.13523538E+00  0.00000000E+00    3.571736
  -2.664  0.37226354E+00  0.13858014E+00  0.00000000E+00    3.547479
  -2.655  0.37678637E+00  0.14196797E+00  0.00000000E+00    3.523306
  -2.645  0.38130920E+00  0.14539671E+00  0.75148070E+01    3.499215
  -2.636  0.38583198E+00  0.14886632E+00  0.12865410E+01    3.475207
  -2.627  0.39035318E+00  0.15237561E+00  0.91723989E+00    3.451281
  -2.618  0.39487124E+00  0.15592330E+00  0.75143137E+00    3.427438
  -2.609  0.39938457E+00  0.15950803E+00  0.65213269E+00    3.403678
  -2.600  0.40389153E+00  0.16312837E+00  0.58422751E+00    3.380000
  -2.591  0.40839049E+00  0.16678279E+00  0.53405379E+00    3.356405
  -2.582  0.41287976E+00  0.17046969E+00  0.49504424E+00    3.332893
  -2.573  0.41735762E+00  0.17418738E+00  0.46359891E+00    3.309463
  -2.564  0.42182234E+00  0.17793409E+00  0.43755771E+00    3.286116
  -2.555  0.42627215E+00  0.18170795E+00  0.41553572E+00    3.262851
  -2.545  0.43070526E+00  0.18550702E+00  0.39659871E+00    3.239669
  -2.536  0.43511983E+00  0.18932927E+00  0.38009055E+00    3.216570
  -2.527  0.43951402E+00  0.19317258E+00  0.36553515E+00    3.193554
  -2.518  0.44388595E+00  0.19703474E+00  0.35257753E+00    3.170620
  -2.509  0.44823372E+00  0.20091347E+00  0.34094690E+00    3.147769
  -2.500  0.45255539E+00  0.20480638E+00  0.33043260E+00    3.125000
  -2.491  0.45684901E+00  0.20871102E+00  0.32086800E+00    3.102314
  -2.482  0.46111261E+00  0.21262484E+00  0.31211930E+00    3.079711
  -2.473  0.46534418E+00  0.21654520E+00  0.30407766E+00    3.057190
  -2.464  0.46954168E+00  0.22046939E+00  0.29665354E+00    3.034752
  -2.455  0.47370309E+00  0.22439462E+00  0.28977249E+00    3.012397
  -2.445  0.47782632E+00  0.22831799E+00  0.28337205E+00    2.990124
  -2.436  0.48190928E+00  0.23223655E+00  0.27739935E+00    2.967934
  -2.427  0.48594986E+00  0.23614727E+00  0.27180933E+00    2.945826
  -2.418  0.48994594E+00  0.24004702E+00  0.26656330E+00    2.923802
  -2.409  0.49389535E+00  0.24393262E+00  0.26162782E+00    2.901860
  -2.400  0.49779594E+00  0.24780080E+00  0.25697383E+00    2.880000
  -2.391  0.50164552E+00  0.25164823E+00  0.25257596E+00    2.858223
  -2.382  0.50544189E+00  0.25547150E+00  0.24841189E+00    2.836529
  -2.373  0.50918283E+00  0.25926716E+00  0.24446195E+00    2.814917
  -2.364  0.51286612E+00  0.26303166E+00  0.24070870E+00    2.793388
  -2.355  0.51648952E+00  0.26676142E+00  0.23713665E+00    2.771942
  -2.345  0.52005076E+00  0.27045279E+00  0.23373193E+00    2.750579
  -2.336  0.52354759E+00  0.27410208E+00  0.23048212E+00    2.729298
  -2.327  0.52697773E+00  0.27770552E+00  0.22737608E+00    2.708099
  -2.318  0.53033889E+00  0.28125934E+00  0.22440372E+00    2.686983
  -2.309  0.53362879E+00  0.28475969E+00  0.22155594E+00    2.665950
  -2.300  0.53684513E+00  0.28820270E+00  0.21882448E+00    2.645000
  -2.291  0.53998561E+00  0.29158446E+00  0.21620181E+00    2.624132
  -2.282  0.54304792E+00  0.29490104E+00  0.21368108E+00    2.603347
  -2.273  0.54602975E+00  0.29814849E+00  0.21125603E+00    2.582645
  -2.264  0.54892879E+00  0.30132282E+00  0.20892092E+00    2.562025
  -2.255  0.55174274E+00  0.30442005E+00  0.20667047E+00    2.541488
  -2.245  0.55446927E+00  0.30743617E+00  0.20449985E+00    2.521033
  -2.236  0.55710609E+00  0.31036720E+00  0.20240459E+00    2.500661
  -2.227  0.55965089E+00  0.31320912E+00  0.20038056E+00    2.480372
  -2.218  0.56210138E+00  0.31595797E+00  0.19842395E+00    2.460165
  -2.209  0.56445527E+00  0.31860975E+00  0.19653121E+00    2.440041
  -2.200  0.56671027E+00  0.32116053E+00  0.19469908E+00    2.420000
  -2.191  0.56886411E+00  0.32360638E+00  0.19292449E+00    2.400041
  -2.182  0.57091453E+00  0.32594341E+00  0.19120462E+00    2.380165
  -2.173  0.57285929E+00  0.32816777E+00  0.18953681E+00    2.360372
  -2.164  0.57469614E+00  0.33027566E+00  0.18791859E+00    2.340661
  -2.155  0.57642288E+00  0.33226333E+00  0.18634766E+00    2.321033
  -2.145  0.57803729E+00  0.33412711E+00  0.18482185E+00    2.301488
  -2.136  0.57953720E+00  0.33586337E+00  0.18333913E+00    2.282025
  -2.127  0.58092045E+00  0.33746857E+00  0.18189762E+00    2.262645
  -2.118  0.58218489E+00  0.33893925E+00  0.18049551E+00    2.243347
  -2.109  0.58332842E+00  0.34027204E+00  0.17913113E+00    2.224132
  -2.100  0.58434893E+00  0.34146368E+00  0.17780291E+00    2.205000
  -2.091  0.58524438E+00  0.34251098E+00  0.17650936E+00    2.185950
  -2.082  0.58601272E+00  0.34341091E+00  0.17524906E+00    2.166983
  -2.073  0.58665195E+00  0.34416051E+00  0.17402070E+00    2.148099
  -2.064  0.58716010E+00  0.34475698E+00  0.17282302E+00    2.129298
  -2.055  0.58753523E+00  0.34519764E+00  0.17165485E+00    2.110579
  -2.045  0.58777544E+00  0.34547996E+00  0.17051504E+00    2.091942
  -2.036  0.58787885E+00  0.34560155E+00  0.16940256E+00    2.073388
  -2.027  0.58784366E+00  0.34556017E+00  0.16831637E+00    2.054917
  -2.018  0.58766806E+00  0.34535375E+00  0.16725555E+00    2.036529
  -2.009  0.58735032E+00  0.34498040E+00  0.16621916E+00    2.018223
  -2.000  0.58688873E+00  0.34443839E+00  0.16520636E+00    2.000000
  -1.991  0.58628165E+00  0.34372617E+00  0.16421631E+00    1.981860
  -1.982  0.58552745E+00  0.34284240E+00  0.16324825E+00    1.963802
  -1.973  0.58462459E+00  0.34178592E+00  0.16230142E+00    1.945826
  -1.964  0.58357156E+00  0.34055577E+00  0.16137512E+00    1.927934
  -1.955  0.58236690E+00  0.33915121E+00  0.16046867E+00    1.910124
  -1.945  0.58100921E+00  0.33757170E+00  0.15958143E+00    1.892397
  -1.936  0.57949715E+00  0.33581694E+00  0.15871278E+00    1.874752
  -1.927  0.57782942E+00  0.33388684E+00  0.15786213E+00    1.857190
  -1.918  0.57600480E+00  0.33178153E+00  0.15702893E+00    1.839711
  -1.909  0.57402212E+00  0.32950139E+00  0.15621262E+00    1.822314
  -1.900  0.57188027E+00  0.32704704E+00  0.15541271E+00    1.805000
  -1.891  0.56957821E+00  0.32441934E+00  0.15462869E+00    1.787769
  -1.882  0.56711496E+00  0.32161938E+00  0.15386009E+00    1.770620
  -1.873  0.56448962E+00  0.31864853E+00  0.15310647E+00    1.753554
  -1.864  0.56170134E+00  0.31550840E+00  0.15236738E+00    1.736570
  -1.855  0.55874935E+00  0.31220083E+00  0.15164241E+00    1.719669
  -1.845  0.55563294E+00  0.30872797E+00  0.15093116E+00    1.702851
  -1.836  0.55235150E+00  0.30509218E+00  0.15023326E+00    1.686116
  -1.827  0.54890447E+00  0.30129611E+00  0.14954832E+00    1.669463
  -1.818  0.54529136E+00  0.29734267E+00  0.14887599E+00    1.652893
  -1.809  0.54151179E+00  0.29323502E+00  0.14821594E+00    1.636405
  -1.800  0.53756543E+00  0.28897659E+00  0.14756783E+00    1.620000
  -1.791  0.53345203E+00  0.28457107E+00  0.14693135E+00    1.603678
  -1.782  0.52917144E+00  0.28002241E+00  0.14630620E+00    1.587438
  -1.773  0.52472357E+00  0.27533483E+00  0.14569209E+00    1.571281
  -1.764  0.52010844E+00  0.27051279E+00  0.14508872E+00    1.555207
  -1.755  0.51532613E+00  0.26556102E+00  0.14449584E+00    1.539215
  -1.745  0.51037682E+00  0.26048450E+00  0.14391317E+00    1.523306
  -1.736  0.50526077E+00  0.25528844E+00  0.14334046E+00    1.507479
  -1.727  0.49997832E+00  0.24997832E+00  0.14277748E+00    1.491736
  -1.718  0.49452992E+00  0.24455985E+00  0.14222399E+00    1.476074
  -1.709  0.48891610E+00  0.23903895E+00  0.14167975E+00    1.460496
  -1.700  0.48313747E+00  0.23342182E+00  0.14114455E+00    1.445000
  -1.691  0.47719475E+00  0.22771483E+00  0.14061818E+00    1.429587
  -1.682  0.47108874E+00  0.22192460E+00  0.14010042E+00    1.414256
  -1.673  0.46482033E+00  0.21605794E+00  0.13959109E+00    1.399008
  -1.664  0.45839051E+00  0.21012186E+00  0.13909000E+00    1.383843
  -1.655  0.45180038E+00  0.20412358E+00  0.13859694E+00    1.368760
  -1.645  0.44505110E+00  0.19807048E+00  0.13811176E+00    1.353760
  -1.636  0.43814394E+00  0.19197012E+00  0.13763426E+00    1.338843
  -1.627  0.43108029E+00  0.18583022E+00  0.13716429E+00    1.324008
  -1.618  0.42386161E+00  0.17965866E+00  0.13670167E+00    1.309256
  -1.609  0.41648945E+00  0.17346346E+00  0.13624626E+00    1.294587
  -1.600  0.40896549E+00  0.16725277E+00  0.13579790E+00    1.280000
  -1.591  0.40129147E+00  0.16103484E+00  0.13535644E+00    1.265496
  -1.582  0.39346925E+00  0.15481805E+00  0.13492174E+00    1.251074
  -1.573  0.38550077E+00  0.14861085E+00  0.13449365E+00    1.236736
  -1.564  0.37738810E+00  0.14242178E+00  0.13407205E+00    1.222479
  -1.555  0.36913337E+00  0.13625945E+00  0.13365679E+00    1.208306
  -1.545  0.36073883E+00  0.13013250E+00  0.13324776E+00    1.194215
  -1.536  0.35220682E+00  0.12404964E+00  0.13284483E+00    1.180207
  -1.527  0.34353976E+00  0.11801957E+00  0.13244787E+00    1.166281
  -1.518  0.33474021E+00  0.11205101E+00  0.13205678E+00    1.152438
  -1.509  0.32581077E+00  0.10615266E+00  0.13167143E+00    1.138678
  -1.500  0.31675418E+00  0.10033321E+00  0.13129173E+00    1.125000
  -1.491  0.30757326E+00  0.94601311E-01  0.13091755E+00    1.111405
  -1.482  0.29827092E+00  0.88965540E-01  0.13054880E+00    1.097893
  -1.473  0.28885016E+00  0.83434413E-01  0.13018538E+00    1.084463
  -1.464  0.27931408E+00  0.78016356E-01  0.12982718E+00    1.071116
  -1.455  0.26966588E+00  0.72719686E-01  0.12947412E+00    1.057851
  -1.445  0.25990883E+00  0.67552602E-01  0.12912609E+00    1.044669
  -1.436  0.25004632E+00  0.62523161E-01  0.12878301E+00    1.031570
  -1.427  0.24008179E+00  0.57639266E-01  0.12844479E+00    1.018554
  -1.418  0.23001880E+00  0.52908649E-01  0.12811134E+00    1.005620
  -1.409  0.21986099E+00  0.48338854E-01  0.12778258E+00    0.992769
  -1.400  0.20961207E+00  0.43937219E-01  0.12745843E+00    0.980000
  -1.391  0.19927585E+00  0.39710863E-01  0.12713881E+00    0.967314
  -1.382  0.18885621E+00  0.35666670E-01  0.12682364E+00    0.954711
  -1.373  0.17835714E+00  0.31811268E-01  0.12651285E+00    0.942190
  -1.364  0.16778266E+00  0.28151021E-01  0.12620636E+00    0.929752
  -1.355  0.15713691E+00  0.24692009E-01  0.12590410E+00    0.917397
  -1.345  0.14642409E+00  0.21440015E-01  0.12560600E+00    0.905124
  -1.336  0.13564848E+00  0.18400511E-01  0.12531200E+00    0.892934
  -1.327  0.12481442E+00  0.15578640E-01  0.12502202E+00    0.880826
  -1.318  0.11392634E+00  0.12979210E-01  0.12473601E+00    0.868802
  -1.309  0.10298871E+00  0.10606674E-01  0.12445389E+00    0.856860
  -1.300  0.92006093E-01  0.84651212E-02  0.12417562E+00    0.845000
  -1.291  0.80983108E-01  0.65582637E-02  0.12390112E+00    0.833223
  -1.282  0.69924431E-01  0.48894261E-02  0.12363034E+00    0.821529
  -1.273  0.58834804E-01  0.34615341E-02  0.12336322E+00    0.809917
  -1.264  0.47719021E-01  0.22771049E-02  0.12309972E+00    0.798388
  -1.255  0.36581933E-01  0.13382379E-02  0.12283976E+00    0.786942
  -1.245  0.25428446E-01  0.64660588E-03  0.12258330E+00    0.775579
  -1.236  0.14263512E-01  0.20344778E-03  0.12233029E+00    0.764298
  -1.227  0.30921324E-02  0.95612828E-05  0.12208068E+00    0.753099
  -1.218 -0.80806478E-02  0.65296869E-04  0.12183441E+00    0.741983
  -1.209 -0.19249741E-01  0.37055253E-03  0.12159144E+00    0.730950
  -1.200 -0.30410021E-01  0.92476939E-03  0.12135173E+00    0.720000
  -1.191 -0.41556325E-01  0.17269282E-02  0.12111522E+00    0.709132
  -1.182 -0.52683457E-01  0.27755466E-02  0.12088187E+00    0.698347
  -1.173 -0.63786190E-01  0.40686781E-02  0.12065164E+00    0.687645
  -1.164 -0.74859271E-01  0.56039105E-02  0.12042448E+00    0.677025
  -1.155 -0.85897421E-01  0.73783669E-02  0.12020035E+00    0.666488
  -1.145 -0.96895340E-01  0.93887070E-02  0.11997921E+00    0.656033
  -1.136 -0.10784771E+00  0.11631129E-01  0.11976102E+00    0.645661
  -1.127 -0.11874920E+00  0.14101372E-01  0.11954574E+00    0.635372
  -1.118 -0.12959446E+00  0.16794725E-01  0.11933333E+00    0.625165
  -1.109 -0.14037815E+00  0.19706024E-01  0.11912376E+00    0.615041
  -1.100 -0.15109489E+00  0.22829666E-01  0.11891699E+00    0.605000
  -1.091 -0.16173934E+00  0.26159613E-01  0.11871297E+00    0.595041
  -1.082 -0.17230612E+00  0.29689400E-01  0.11851169E+00    0.585165
  -1.073 -0.18278990E+00  0.33412146E-01  0.11831309E+00    0.575372
  -1.064 -0.19318531E+00  0.37320564E-01  0.11811716E+00    0.565661
  -1.055 -0.20348703E+00  0.41406971E-01  0.11792385E+00    0.556033
  -1.045 -0.21368973E+00  0.45663303E-01  0.11773313E+00    0.546488
  -1.036 -0.22378812E+00  0.50081124E-01  0.11754497E+00    0.537025
  -1.027 -0.23377692E+00  0.54651647E-01  0.11735935E+00    0.527645
  -1.018 -0.24365086E+00  0.59365742E-01  0.11717623E+00    0.518347
  -1.009 -0.25340473E+00  0.64213958E-01  0.11699557E+00    0.509132
  -1.000 -0.26303333E+00  0.69186535E-01  0.11681736E+00    0.500000
  -0.991 -0.27253151E+00  0.74273425E-01  0.11664156E+00    0.490950
  -0.982 -0.28189415E+00  0.79464312E-01  0.11646815E+00    0.481983
  -0.973 -0.29111617E+00  0.84748626E-01  0.11629710E+00    0.473099
  -0.964 -0.30019255E+00  0.90115569E-01  0.11612838E+00    0.464298
  -0.955 -0.30911831E+00  0.95554132E-01  0.11596197E+00    0.455579
  -0.945 -0.31788853E+00  0.10105312E+00  0.11579783E+00    0.446942
  -0.936 -0.32649834E+00  0.10660116E+00  0.11563595E+00    0.438388
  -0.927 -0.33494293E+00  0.11218676E+00  0.11547631E+00    0.429917
  -0.918 -0.34321756E+00  0.11779829E+00  0.11531887E+00    0.421529
  -0.909 -0.35131756E+00  0.12342403E+00  0.11516361E+00    0.413223
  -0.900 -0.35923832E+00  0.12905217E+00  0.11501052E+00    0.405000
  -0.891 -0.36697532E+00  0.13467088E+00  0.11485956E+00    0.396860
  -0.882 -0.37452410E+00  0.14026830E+00  0.11471072E+00    0.388802
  -0.873 -0.38188029E+00  0.14583255E+00  0.11456398E+00    0.380826
  -0.864 -0.38903961E+00  0.15135182E+00  0.11441931E+00    0.372934
  -0.855 -0.39599785E+00  0.15681430E+00  0.11427669E+00    0.365124
  -0.845 -0.40275092E+00  0.16220831E+00  0.11413610E+00    0.357397
  -0.836 -0.40929480E+00  0.16752223E+00  0.11399753E+00    0.349752
  -0.827 -0.41562557E+00  0.17274461E+00  0.11386095E+00    0.342190
  -0.818 -0.42173941E+00  0.17786413E+00  0.11372635E+00    0.334711
  -0.809 -0.42763262E+00  0.18286966E+00  0.11359370E+00    0.327314
  -0.800 -0.43330158E+00  0.18775026E+00  0.11346299E+00    0.320000
  -0.791 -0.43874281E+00  0.19249526E+00  0.11333420E+00    0.312769
  -0.782 -0.44395292E+00  0.19709419E+00  0.11320731E+00    0.305620
  -0.773 -0.44892863E+00  0.20153692E+00  0.11308230E+00    0.298554
  -0.764 -0.45366680E+00  0.20581357E+00  0.11295916E+00    0.291570
  -0.755 -0.45816440E+00  0.20991462E+00  0.11283788E+00    0.284669
  -0.745 -0.46241852E+00  0.21383089E+00  0.11271843E+00    0.277851
  -0.736 -0.46642637E+00  0.21755356E+00  0.11260080E+00    0.271116
  -0.727 -0.47018531E+00  0.22107423E+00  0.11248497E+00    0.264463
  -0.718 -0.47369281E+00  0.22438488E+00  0.11237094E+00    0.257893
  -0.709 -0.47694648E+00  0.22747795E+00  0.11225867E+00    0.251405
  -0.700 -0.47994407E+00  0.23034631E+00  0.11214817E+00    0.245000
  -0.691 -0.48268345E+00  0.23298331E+00  0.11203941E+00    0.238678
  -0.682 -0.48516266E+00  0.23538280E+00  0.11193238E+00    0.232438
  -0.673 -0.48737985E+00  0.23753911E+00  0.11182707E+00    0.226281
  -0.664 -0.48933333E+00  0.23944710E+00  0.11172347E+00    0.220207
  -0.655 -0.49102155E+00  0.24110216E+00  0.11162155E+00    0.214215
  -0.645 -0.49244311E+00  0.24250022E+00  0.11152132E+00    0.208306
  -0.636 -0.49359676E+00  0.24363776E+00  0.11142275E+00    0.202479
  -0.627 -0.49448140E+00  0.24451185E+00  0.11132583E+00    0.196736
  -0.618 -0.49509607E+00  0.24512012E+00  0.11123056E+00    0.191074
  -0.609 -0.49543997E+00  0.24546077E+00  0.11113691E+00    0.185496
  -0.600 -0.49551247E+00  0.24553261E+00  0.11104489E+00    0.180000
  -0.591 -0.49531306E+00  0.24533503E+00  0.11095447E+00    0.174587
  -0.582 -0.49484143E+00  0.24486804E+00  0.11086564E+00    0.169256
  -0.573 -0.49409738E+00  0.24413222E+00  0.11077840E+00    0.164008
  -0.564 -0.49308090E+00  0.24312878E+00  0.11069274E+00    0.158843
  -0.555 -0.49179214E+00  0.24185950E+00  0.11060864E+00    0.153760
  -0.545 -0.49023138E+00  0.24032680E+00  0.11052609E+00    0.148760
  -0.536 -0.48839909E+00  0.23853367E+00  0.11044509E+00    0.143843
  -0.527 -0.48629588E+00  0.23648369E+00  0.11036563E+00    0.139008
  -0.518 -0.48392254E+00  0.23418103E+00  0.11028768E+00    0.134256
  -0.509 -0.48128000E+00  0.23163044E+00  0.11021126E+00    0.129587
  -0.500 -0.47836937E+00  0.22883725E+00  0.11013634E+00    0.125000
  -0.491 -0.47519189E+00  0.22580733E+00  0.11006292E+00    0.120496
  -0.482 -0.47174898E+00  0.22254710E+00  0.10999099E+00    0.116074
  -0.473 -0.46804224E+00  0.21906354E+00  0.10992054E+00    0.111736
  -0.464 -0.46407339E+00  0.21536411E+00  0.10985157E+00    0.107479
  -0.455 -0.45984432E+00  0.21145680E+00  0.10978406E+00    0.103306
  -0.445 -0.45535711E+00  0.20735009E+00  0.10971801E+00    0.099215
  -0.436 -0.45061394E+00  0.20305293E+00  0.10965340E+00    0.095207
  -0.427 -0.44561720E+00  0.19857469E+00  0.10959024E+00    0.091281
  -0.418 -0.44036941E+00  0.19392522E+00  0.10952852E+00    0.087438
  -0.409 -0.43487324E+00  0.18911473E+00  0.10946822E+00    0.083678
  -0.400 -0.42913152E+00  0.18415386E+00  0.10940935E+00    0.080000
  -0.391 -0.42314723E+00  0.17905358E+00  0.10935189E+00    0.076405
  -0.382 -0.41692351E+00  0.17382521E+00  0.10929584E+00    0.072893
  -0.373 -0.41046363E+00  0.16848039E+00  0.10924119E+00    0.069463
  -0.364 -0.40377103E+00  0.16303104E+00  0.10918793E+00    0.066116
  -0.355 -0.39684926E+00  0.15748934E+00  0.10913607E+00    0.062851
  -0.345 -0.38970205E+00  0.15186769E+00  0.10908559E+00    0.059669
  -0.336 -0.38233325E+00  0.14617872E+00  0.10903649E+00    0.056570
  -0.327 -0.37474686E+00  0.14043521E+00  0.10898876E+00    0.053554
  -0.318 -0.36694701E+00  0.13465011E+00  0.10894240E+00    0.050620
  -0.309 -0.35893795E+00  0.12883645E+00  0.10889740E+00    0.047769
  -0.300 -0.35072410E+00  0.12300739E+00  0.10885376E+00    0.045000
  -0.291 -0.34230997E+00  0.11717611E+00  0.10881147E+00    0.042314
  -0.282 -0.33370021E+00  0.11135583E+00  0.10877053E+00    0.039711
  -0.273 -0.32489961E+00  0.10555976E+00  0.10873093E+00    0.037190
  -0.264 -0.31591307E+00  0.99801065E-01  0.10869268E+00    0.034752
  -0.255 -0.30674559E+00  0.94092854E-01  0.10865575E+00    0.032397
  -0.245 -0.29740230E+00  0.88448131E-01  0.10862016E+00    0.030124
  -0.236 -0.28788847E+00  0.82879768E-01  0.10858590E+00    0.027934
  -0.227 -0.27820942E+00  0.77400481E-01  0.10855296E+00    0.025826
  -0.218 -0.26837063E+00  0.72022793E-01  0.10852134E+00    0.023802
  -0.209 -0.25837764E+00  0.66759006E-01  0.10849104E+00    0.021860
  -0.200 -0.24823613E+00  0.61621176E-01  0.10846205E+00    0.020000
  -0.191 -0.23795184E+00  0.56621077E-01  0.10843437E+00    0.018223
  -0.182 -0.22753062E+00  0.51770181E-01  0.10840799E+00    0.016529
  -0.173 -0.21697839E+00  0.47079624E-01  0.10838293E+00    0.014917
  -0.164 -0.20630119E+00  0.42560182E-01  0.10835916E+00    0.013388
  -0.155 -0.19550511E+00  0.38222247E-01  0.10833669E+00    0.011942
  -0.145 -0.18459632E+00  0.34075800E-01  0.10831552E+00    0.010579
  -0.136 -0.17358106E+00  0.30130385E-01  0.10829564E+00    0.009298
  -0.127 -0.16246566E+00  0.26395092E-01  0.10827706E+00    0.008099
  -0.118 -0.15125650E+00  0.22878529E-01  0.10825977E+00    0.006983
  -0.109 -0.13996002E+00  0.19588806E-01  0.10824376E+00    0.005950
  -0.100 -0.12858270E+00  0.16533512E-01  0.10822904E+00    0.005000
  -0.091 -0.11713112E+00  0.13719699E-01  0.10821561E+00    0.004132
  -0.082 -0.10561186E+00  0.11153864E-01  0.10820346E+00    0.003347
  -0.073 -0.94031557E-01  0.88419338E-02  0.10819259E+00    0.002645
  -0.064 -0.82396906E-01  0.67892501E-02  0.10818300E+00    0.002025
  -0.055 -0.70714618E-01  0.50005572E-02  0.10817470E+00    0.001488
  -0.045 -0.58991441E-01  0.34799901E-02  0.10816767E+00    0.001033
  -0.036 -0.47234149E-01  0.22310648E-02  0.10816192E+00    0.000661
  -0.027 -0.35449539E-01  0.12566698E-02  0.10815745E+00    0.000372
