#   x         y(x)            y(x)^2      classical p(x)    V
  -2.660  0.37403146E+00  0.13989953E+00  0.00000000E+00    3.537800
  -2.650  0.37900680E+00  0.14364615E+00  0.00000000E+00    3.511250
  -2.640  0.38398299E+00  0.14744293E+00  0.18655124E+01    3.484800
  -2.630  0.38895801E+00  0.15128833E+00  0.11283255E+01    3.458450
  -2.620  0.39392979E+00  0.15518068E+00  0.88329355E+00    3.432200
  -2.610  0.39889623E+00  0.15911820E+00  0.75036317E+00    3.406050
  -2.600  0.40385517E+00  0.16309900E+00  0.66394068E+00    3.380000
  -2.590  0.40880441E+00  0.16712104E+00  0.60202961E+00    3.354050
  -2.580  0.41374171E+00  0.17118221E+00  0.55489182E+00    3.328200
  -2.570  0.41866480E+00  0.17528022E+00  0.51746548E+00    3.302450
  -2.560  0.42357134E+00  0.17941268E+00  0.48682492E+00    3.276800
  -2.550  0.42845897E+00  0.18357709E+00  0.46114590E+00    3.251250
  -2.540  0.43332528E+00  0.18777080E+00  0.43922411E+00    3.225800
  -2.530  0.43816783E+00  0.19199105E+00  0.42022824E+00    3.200450
  -2.520  0.44298412E+00  0.19623493E+00  0.40356351E+00    3.175200
  -2.510  0.44777163E+00  0.20049943E+00  0.38879162E+00    3.150050
  -2.500  0.45252780E+00  0.20478141E+00  0.37558156E+00    3.125000
  -2.490  0.45725002E+00  0.20907758E+00  0.36367802E+00    3.100050
  -2.480  0.46193567E+00  0.21338456E+00  0.35288049E+00    3.075200
  -2.470  0.46658207E+00  0.21769883E+00  0.34302905E+00    3.050450
  -2.460  0.47118651E+00  0.22201673E+00  0.33399435E+00    3.025800
  -2.450  0.47574627E+00  0.22633451E+00  0.32567052E+00    3.001250
  -2.440  0.48025857E+00  0.23064829E+00  0.31796992E+00    2.976800
  -2.430  0.48472061E+00  0.23495407E+00  0.31081932E+00    2.952450
  -2.420  0.48912956E+00  0.23924773E+00  0.30415701E+00    2.928200
  -2.410  0.49348258E+00  0.24352506E+00  0.29793051E+00    2.904050
  -2.400  0.49777678E+00  0.24778172E+00  0.29209495E+00    2.880000
  -2.390  0.50200925E+00  0.25201329E+00  0.28661164E+00    2.856050
  -2.380  0.50617706E+00  0.25621522E+00  0.28144704E+00    2.832200
  -2.370  0.51027727E+00  0.26038290E+00  0.27657193E+00    2.808450
  -2.360  0.51430690E+00  0.26451159E+00  0.27196070E+00    2.784800
  -2.350  0.51826297E+00  0.26859650E+00  0.26759078E+00    2.761250
  -2.340  0.52214245E+00  0.27263274E+00  0.26344225E+00    2.737800
  -2.330  0.52594235E+00  0.27661535E+00  0.25949738E+00    2.714450
  -2.320  0.52965961E+00  0.28053930E+00  0.25574039E+00    2.691200
  -2.310  0.53329119E+00  0.28439949E+00  0.25215715E+00    2.668050
  -2.300  0.53683403E+00  0.28819078E+00  0.24873497E+00    2.645000
  -2.290  0.54028508E+00  0.29190797E+00  0.24546242E+00    2.622050
  -2.280  0.54364126E+00  0.29554582E+00  0.24232918E+00    2.599200
  -2.270  0.54689949E+00  0.29909906E+00  0.23932590E+00    2.576450
  -2.260  0.55005671E+00  0.30256239E+00  0.23644407E+00    2.553800
  -2.250  0.55310984E+00  0.30593049E+00  0.23367596E+00    2.531250
  -2.240  0.55605580E+00  0.30919805E+00  0.23101451E+00    2.508800
  -2.230  0.55889153E+00  0.31235974E+00  0.22845323E+00    2.486450
  -2.220  0.56161396E+00  0.31541025E+00  0.22598621E+00    2.464200
  -2.210  0.56422006E+00  0.31834427E+00  0.22360799E+00    2.442050
  -2.200  0.56670677E+00  0.32115656E+00  0.22131356E+00    2.420000
  -2.190  0.56907107E+00  0.32384189E+00  0.21909827E+00    2.398050
  -2.180  0.57130996E+00  0.32639507E+00  0.21695786E+00    2.376200
  -2.170  0.57342045E+00  0.32881101E+00  0.21488835E+00    2.354450
  -2.160  0.57539955E+00  0.33108465E+00  0.21288608E+00    2.332800
  -2.150  0.57724434E+00  0.33321103E+00  0.21094762E+00    2.311250
  -2.140  0.57895189E+00  0.33518530E+00  0.20906981E+00    2.289800
  -2.130  0.58051932E+00  0.33700268E+00  0.20724968E+00    2.268450
  -2.120  0.58194376E+00  0.33865854E+00  0.20548448E+00    2.247200
  -2.110  0.58322239E+00  0.34014836E+00  0.20377162E+00    2.226050
  -2.100  0.58435243E+00  0.34146776E+00  0.20210870E+00    2.205000
  -2.090  0.58533112E+00  0.34261252E+00  0.20049346E+00    2.184050
  -2.080  0.58615576E+00  0.34357857E+00  0.19892377E+00    2.163200
  -2.070  0.58682369E+00  0.34436204E+00  0.19739765E+00    2.142450
  -2.060  0.58733230E+00  0.34495923E+00  0.19591323E+00    2.121800
  -2.050  0.58767902E+00  0.34536663E+00  0.19446876E+00    2.101250
  -2.040  0.58786134E+00  0.34558095E+00  0.19306258E+00    2.080800
  -2.030  0.58787680E+00  0.34559914E+00  0.19169312E+00    2.060450
  -2.020  0.58772302E+00  0.34541835E+00  0.19035891E+00    2.040200
  -2.010  0.58739765E+00  0.34503600E+00  0.18905857E+00    2.020050
  -2.000  0.58689842E+00  0.34444976E+00  0.18779078E+00    2.000000
  -1.990  0.58622313E+00  0.34365756E+00  0.18655429E+00    1.980050
  -1.980  0.58536964E+00  0.34265761E+00  0.18534793E+00    1.960200
  -1.970  0.58433588E+00  0.34144842E+00  0.18417058E+00    1.940450
  -1.960  0.58311987E+00  0.34002878E+00  0.18302117E+00    1.920800
  -1.950  0.58171969E+00  0.33839780E+00  0.18189871E+00    1.901250
  -1.940  0.58013352E+00  0.33655490E+00  0.18080224E+00    1.881800
  -1.930  0.57835960E+00  0.33449982E+00  0.17973084E+00    1.862450
  -1.920  0.57639627E+00  0.33223266E+00  0.17868367E+00    1.843200
  -1.910  0.57424195E+00  0.32975381E+00  0.17765988E+00    1.824050
  -1.900  0.57189515E+00  0.32706407E+00  0.17665871E+00    1.805000
  -1.890  0.56935450E+00  0.32416454E+00  0.17567939E+00    1.786050
  -1.880  0.56661868E+00  0.32105673E+00  0.17472123E+00    1.767200
  -1.870  0.56368650E+00  0.31774247E+00  0.17378354E+00    1.748450
  -1.860  0.56055687E+00  0.31422401E+00  0.17286566E+00    1.729800
  -1.850  0.55722879E+00  0.31050392E+00  0.17196698E+00    1.711250
  -1.840  0.55370136E+00  0.30658520E+00  0.17108691E+00    1.692800
  -1.830  0.54997382E+00  0.30247120E+00  0.17022488E+00    1.674450
  -1.820  0.54604549E+00  0.29816567E+00  0.16938034E+00    1.656200
  -1.810  0.54191580E+00  0.29367273E+00  0.16855277E+00    1.638050
  -1.800  0.53758432E+00  0.28899690E+00  0.16774167E+00    1.620000
  -1.790  0.53305072E+00  0.28414307E+00  0.16694658E+00    1.602050
  -1.780  0.52831479E+00  0.27911651E+00  0.16616701E+00    1.584200
  -1.770  0.52337644E+00  0.27392289E+00  0.16540255E+00    1.566450
  -1.760  0.51823570E+00  0.26856824E+00  0.16465276E+00    1.548800
  -1.750  0.51289274E+00  0.26305896E+00  0.16391723E+00    1.531250
  -1.740  0.50734784E+00  0.25740183E+00  0.16319559E+00    1.513800
  -1.730  0.50160141E+00  0.25160397E+00  0.16248744E+00    1.496450
  -1.720  0.49565399E+00  0.24567288E+00  0.16179244E+00    1.479200
  -1.710  0.48950626E+00  0.23961638E+00  0.16111024E+00    1.462050
  -1.700  0.48315902E+00  0.23344264E+00  0.16044049E+00    1.445000
  -1.690  0.47661322E+00  0.22716016E+00  0.15978289E+00    1.428050
  -1.680  0.46986993E+00  0.22077775E+00  0.15913711E+00    1.411200
  -1.670  0.46293035E+00  0.21430451E+00  0.15850287E+00    1.394450
  -1.660  0.45579584E+00  0.20774985E+00  0.15787986E+00    1.377800
  -1.650  0.44846789E+00  0.20112344E+00  0.15726783E+00    1.361250
  -1.640  0.44094811E+00  0.19443524E+00  0.15666649E+00    1.344800
  -1.630  0.43323828E+00  0.18769541E+00  0.15607559E+00    1.328450
  -1.620  0.42534030E+00  0.18091437E+00  0.15549488E+00    1.312200
  -1.610  0.41725622E+00  0.17410275E+00  0.15492412E+00    1.296050
  -1.600  0.40898823E+00  0.16727137E+00  0.15436307E+00    1.280000
  -1.590  0.40053866E+00  0.16043122E+00  0.15381152E+00    1.264050
  -1.580  0.39190999E+00  0.15359344E+00  0.15326924E+00    1.248200
  -1.570  0.38310483E+00  0.14676931E+00  0.15273602E+00    1.232450
  -1.560  0.37412594E+00  0.13997022E+00  0.15221166E+00    1.216800
  -1.550  0.36497622E+00  0.13320764E+00  0.15169596E+00    1.201250
  -1.540  0.35565871E+00  0.12649312E+00  0.15118874E+00    1.185800
  -1.530  0.34617660E+00  0.11983824E+00  0.15068981E+00    1.170450
  -1.520  0.33653322E+00  0.11325461E+00  0.15019898E+00    1.155200
  -1.510  0.32673202E+00  0.10675382E+00  0.14971610E+00    1.140050
  -1.500  0.31677663E+00  0.10034743E+00  0.14924098E+00    1.125000
  -1.490  0.30667078E+00  0.94046965E-01  0.14877347E+00    1.110050
  -1.480  0.29641835E+00  0.87863837E-01  0.14831341E+00    1.095200
  -1.470  0.28602337E+00  0.81809367E-01  0.14786065E+00    1.080450
  -1.460  0.27548999E+00  0.75894734E-01  0.14741503E+00    1.065800
  -1.450  0.26482250E+00  0.70130957E-01  0.14697642E+00    1.051250
  -1.440  0.25402533E+00  0.64528866E-01  0.14654468E+00    1.036800
  -1.430  0.24310302E+00  0.59099078E-01  0.14611967E+00    1.022450
  -1.420  0.23206026E+00  0.53851967E-01  0.14570126E+00    1.008200
  -1.410  0.22090187E+00  0.48797636E-01  0.14528932E+00    0.994050
  -1.400  0.20963277E+00  0.43945899E-01  0.14488373E+00    0.980000
  -1.390  0.19825803E+00  0.39306246E-01  0.14448437E+00    0.966050
  -1.380  0.18678282E+00  0.34887822E-01  0.14409112E+00    0.952200
  -1.370  0.17521245E+00  0.30699401E-01  0.14370388E+00    0.938450
  -1.360  0.16355232E+00  0.26749360E-01  0.14332251E+00    0.924800
  -1.350  0.15180796E+00  0.23045657E-01  0.14294693E+00    0.911250
  -1.340  0.13998501E+00  0.19595804E-01  0.14257703E+00    0.897800
  -1.330  0.12808922E+00  0.16406849E-01  0.14221270E+00    0.884450
  -1.320  0.11612644E+00  0.13485349E-01  0.14185385E+00    0.871200
  -1.310  0.10410260E+00  0.10837352E-01  0.14150038E+00    0.858050
  -1.300  0.92023770E-01  0.84683743E-02  0.14115219E+00    0.845000
  -1.290  0.79896080E-01  0.63833837E-02  0.14080921E+00    0.832050
  -1.280  0.67725766E-01  0.45867794E-02  0.14047133E+00    0.819200
  -1.270  0.55519147E-01  0.30823757E-02  0.14013847E+00    0.806450
  -1.260  0.43282626E-01  0.18733857E-02  0.13981055E+00    0.793800
  -1.250  0.31022685E-01  0.96240698E-03  0.13948749E+00    0.781250
  -1.240  0.18745881E-01  0.35140806E-03  0.13916921E+00    0.768800
  -1.230  0.64588431E-02  0.41716654E-04  0.13885562E+00    0.756450
  -1.220 -0.58317337E-02  0.34009118E-04  0.13854666E+00    0.744200
  -1.210 -0.18119092E-01  0.32830148E-03  0.13824225E+00    0.732050
  -1.200 -0.30396414E-01  0.92394200E-03  0.13794231E+00    0.720000
  -1.190 -0.42656833E-01  0.18196054E-02  0.13764679E+00    0.708050
  -1.180 -0.54893428E-01  0.30132884E-02  0.13735560E+00    0.696200
  -1.170 -0.67099238E-01  0.45023078E-02  0.13706869E+00    0.684450
  -1.160 -0.79267261E-01  0.62832987E-02  0.13678599E+00    0.672800
  -1.150 -0.91390461E-01  0.83522163E-02  0.13650744E+00    0.661250
  -1.140 -0.10346177E+00  0.10704338E-01  0.13623297E+00    0.649800
  -1.130 -0.11547410E+00  0.13334269E-01  0.13596253E+00    0.638450
  -1.120 -0.12742035E+00  0.16235945E-01  0.13569605E+00    0.627200
  -1.110 -0.13929338E+00  0.19402645E-01  0.13543348E+00    0.616050
  -1.100 -0.15108607E+00  0.22827000E-01  0.13517476E+00    0.605000
  -1.090 -0.16279128E+00  0.26501000E-01  0.13491984E+00    0.594050
  -1.080 -0.17440188E+00  0.30416015E-01  0.13466867E+00    0.583200
  -1.070 -0.18591074E+00  0.34562802E-01  0.13442119E+00    0.572450
  -1.060 -0.19731075E+00  0.38931531E-01  0.13417735E+00    0.561800
  -1.050 -0.20859481E+00  0.43511795E-01  0.13393711E+00    0.551250
  -1.040 -0.21975586E+00  0.48292637E-01  0.13370041E+00    0.540800
  -1.030 -0.23078685E+00  0.53262568E-01  0.13346721E+00    0.530450
  -1.020 -0.24168077E+00  0.58409596E-01  0.13323746E+00    0.520200
  -1.010 -0.25243067E+00  0.63721244E-01  0.13301112E+00    0.510050
  -1.000 -0.26302962E+00  0.69184583E-01  0.13278813E+00    0.500000
  -0.990 -0.27347076E+00  0.74786258E-01  0.13256847E+00    0.490050
  -0.980 -0.28374728E+00  0.80512518E-01  0.13235209E+00    0.480200
  -0.970 -0.29385243E+00  0.86349251E-01  0.13213895E+00    0.470450
  -0.960 -0.30377954E+00  0.92282009E-01  0.13192900E+00    0.460800
  -0.950 -0.31352201E+00  0.98296048E-01  0.13172220E+00    0.451250
  -0.940 -0.32307331E+00  0.10437636E+00  0.13151853E+00    0.441800
  -0.930 -0.33242702E+00  0.11050772E+00  0.13131794E+00    0.432450
  -0.920 -0.34157678E+00  0.11667470E+00  0.13112040E+00    0.423200
  -0.910 -0.35051637E+00  0.12286172E+00  0.13092587E+00    0.414050
  -0.900 -0.35923963E+00  0.12905311E+00  0.13073431E+00    0.405000
  -0.890 -0.36774052E+00  0.13523309E+00  0.13054569E+00    0.396050
  -0.880 -0.37601314E+00  0.14138588E+00  0.13035998E+00    0.387200
  -0.870 -0.38405168E+00  0.14749569E+00  0.13017715E+00    0.378450
  -0.860 -0.39185046E+00  0.15354678E+00  0.12999716E+00    0.369800
  -0.850 -0.39940394E+00  0.15952351E+00  0.12981998E+00    0.361250
  -0.840 -0.40670670E+00  0.16541034E+00  0.12964558E+00    0.352800
  -0.830 -0.41375348E+00  0.17119194E+00  0.12947394E+00    0.344450
  -0.820 -0.42053915E+00  0.17685317E+00  0.12930502E+00    0.336200
  -0.810 -0.42705873E+00  0.18237916E+00  0.12913880E+00    0.328050
  -0.800 -0.43330740E+00  0.18775530E+00  0.12897524E+00    0.320000
  -0.790 -0.43928050E+00  0.19296736E+00  0.12881432E+00    0.312050
  -0.780 -0.44497353E+00  0.19800145E+00  0.12865602E+00    0.304200
  -0.770 -0.45038217E+00  0.20284410E+00  0.12850030E+00    0.296450
  -0.760 -0.45550226E+00  0.20748231E+00  0.12834715E+00    0.288800
  -0.750 -0.46032983E+00  0.21190355E+00  0.12819653E+00    0.281250
  -0.740 -0.46486107E+00  0.21609581E+00  0.12804843E+00    0.273800
  -0.730 -0.46909238E+00  0.22004766E+00  0.12790282E+00    0.266450
  -0.720 -0.47302034E+00  0.22374824E+00  0.12775967E+00    0.259200
  -0.710 -0.47664172E+00  0.22718733E+00  0.12761897E+00    0.252050
  -0.700 -0.47995350E+00  0.23035537E+00  0.12748069E+00    0.245000
  -0.690 -0.48295285E+00  0.23324345E+00  0.12734481E+00    0.238050
  -0.680 -0.48563714E+00  0.23584343E+00  0.12721131E+00    0.231200
  -0.670 -0.48800396E+00  0.23814786E+00  0.12708017E+00    0.224450
  -0.660 -0.49005109E+00  0.24015008E+00  0.12695137E+00    0.217800
  -0.650 -0.49177656E+00  0.24184419E+00  0.12682488E+00    0.211250
  -0.640 -0.49317858E+00  0.24322511E+00  0.12670070E+00    0.204800
  -0.630 -0.49425560E+00  0.24428859E+00  0.12657880E+00    0.198450
  -0.620 -0.49500627E+00  0.24503120E+00  0.12645916E+00    0.192200
  -0.610 -0.49542948E+00  0.24545037E+00  0.12634176E+00    0.186050
  -0.600 -0.49552434E+00  0.24554438E+00  0.12622659E+00    0.180000
  -0.590 -0.49529020E+00  0.24531238E+00  0.12611363E+00    0.174050
  -0.580 -0.49472662E+00  0.24475442E+00  0.12600287E+00    0.168200
  -0.570 -0.49383338E+00  0.24387141E+00  0.12589428E+00    0.162450
  -0.560 -0.49261053E+00  0.24266513E+00  0.12578786E+00    0.156800
  -0.550 -0.49105832E+00  0.24113827E+00  0.12568358E+00    0.151250
  -0.540 -0.48917724E+00  0.23929437E+00  0.12558143E+00    0.145800
  -0.530 -0.48696802E+00  0.23713785E+00  0.12548140E+00    0.140450
  -0.520 -0.48443162E+00  0.23467400E+00  0.12538347E+00    0.135200
  -0.510 -0.48156924E+00  0.23190893E+00  0.12528762E+00    0.130050
  -0.500 -0.47838231E+00  0.22884963E+00  0.12519385E+00    0.125000
  -0.490 -0.47487248E+00  0.22550387E+00  0.12510215E+00    0.120050
  -0.480 -0.47104167E+00  0.22188025E+00  0.12501249E+00    0.115200
  -0.470 -0.46689200E+00  0.21798814E+00  0.12492486E+00    0.110450
  -0.460 -0.46242584E+00  0.21383766E+00  0.12483926E+00    0.105800
  -0.450 -0.45764578E+00  0.20943966E+00  0.12475567E+00    0.101250
  -0.440 -0.45255466E+00  0.20480572E+00  0.12467408E+00    0.096800
  -0.430 -0.44715553E+00  0.19994807E+00  0.12459447E+00    0.092450
  -0.420 -0.44145168E+00  0.19487959E+00  0.12451685E+00    0.088200
  -0.410 -0.43544662E+00  0.18961376E+00  0.12444119E+00    0.084050
  -0.400 -0.42914409E+00  0.18416465E+00  0.12436748E+00    0.080000
  -0.390 -0.42254803E+00  0.17854684E+00  0.12429572E+00    0.076050
  -0.380 -0.41566264E+00  0.17277543E+00  0.12422590E+00    0.072200
  -0.370 -0.40849231E+00  0.16686597E+00  0.12415801E+00    0.068450
  -0.360 -0.40104164E+00  0.16083440E+00  0.12409203E+00    0.064800
  -0.350 -0.39331546E+00  0.15469705E+00  0.12402796E+00    0.061250
  -0.340 -0.38531879E+00  0.14847057E+00  0.12396579E+00    0.057800
  -0.330 -0.37705687E+00  0.14217188E+00  0.12390551E+00    0.054450
  -0.320 -0.36853513E+00  0.13581814E+00  0.12384711E+00    0.051200
  -0.310 -0.35975921E+00  0.12942669E+00  0.12379059E+00    0.048050
  -0.300 -0.35073493E+00  0.12301499E+00  0.12373594E+00    0.045000
  -0.290 -0.34146830E+00  0.11660060E+00  0.12368315E+00    0.042050
  -0.280 -0.33196554E+00  0.11020112E+00  0.12363221E+00    0.039200
  -0.270 -0.32223302E+00  0.10383412E+00  0.12358312E+00    0.036450
  -0.260 -0.31227729E+00  0.97517109E-01  0.12353587E+00    0.033800
  -0.250 -0.30210510E+00  0.91267493E-01  0.12349046E+00    0.031250
  -0.240 -0.29172334E+00  0.85102506E-01  0.12344687E+00    0.028800
  -0.230 -0.28113906E+00  0.79039172E-01  0.12340510E+00    0.026450
  -0.220 -0.27035949E+00  0.73094253E-01  0.12336516E+00    0.024200
  -0.210 -0.25939198E+00  0.67284201E-01  0.12332702E+00    0.022050
  -0.200 -0.24824406E+00  0.61625113E-01  0.12329069E+00    0.020000
  -0.190 -0.23692337E+00  0.56132682E-01  0.12325616E+00    0.018050
  -0.180 -0.22543770E+00  0.50822155E-01  0.12322343E+00    0.016200
  -0.170 -0.21379496E+00  0.45708285E-01  0.12319249E+00    0.014450
  -0.160 -0.20200319E+00  0.40805290E-01  0.12316334E+00    0.012800
  -0.150 -0.19007055E+00  0.36126815E-01  0.12313598E+00    0.011250
  -0.140 -0.17800530E+00  0.31685886E-01  0.12311040E+00    0.009800
  -0.130 -0.16581580E+00  0.27494878E-01  0.12308660E+00    0.008450
  -0.120 -0.15351051E+00  0.23565477E-01  0.12306457E+00    0.007200
  -0.110 -0.14109800E+00  0.19908645E-01  0.12304432E+00    0.006050
  -0.100 -0.12858689E+00  0.16534589E-01  0.12302583E+00    0.005000
  -0.090 -0.11598591E+00  0.13452731E-01  0.12300911E+00    0.004050
  -0.080 -0.10330384E+00  0.10671683E-01  0.12299416E+00    0.003200
  -0.070 -0.90549522E-01  0.81992159E-02  0.12298098E+00    0.002450
  -0.060 -0.77731871E-01  0.60422438E-02  0.12296955E+00    0.001800
  -0.050 -0.64859839E-01  0.42067988E-02  0.12295988E+00    0.001250
  -0.040 -0.51942425E-01  0.26980155E-02  0.12295198E+00    0.000800
  -0.030 -0.38988662E-01  0.15201157E-02  0.12294583E+00    0.000450
  -0.020 -0.26007612E-01  0.67639586E-03  0.12294144E+00    0.000200
  -0.010 -0.13008358E-01  0.16921739E-03  0.12293880E+00    0.000050
   0.000  0.00000000E+00  0.00000000E+00  0.12293792E+00    0.000000
   0.010  0.13008358E-01  0.16921739E-03  0.12293880E+00    0.000050
   0.020  0.26007612E-01  0.67639586E-03  0.12294144E+00    0.000200
   0.030  0.38988662E-01  0.15201157E-02  0.12294583E+00    0.000450
   0.040  0.51942425E-01  0.26980155E-02  0.12295198E+00    0.000800
   0.050  0.64859839E-01  0.42067988E-02  0.12295988E+00    0.001250
   0.060  0.77731871E-01  0.60422438E-02  0.12296955E+00    0.001800
   0.070  0.90549522E-01  0.81992159E-02  0.12298098E+00    0.002450
   0.080  0.10330384E+00  0.10671683E-01  0.12299416E+00    0.003200
   0.090  0.11598591E+00  0.13452731E-01  0.12300911E+00    0.004050
   0.100  0.12858689E+00  0.16534589E-01  0.12302583E+00    0.005000
   0.110  0.14109800E+00  0.19908645E-01  0.12304432E+00    0.006050
   0.120  0.15351051E+00  0.23565477E-01  0.12306457E+00    0.007200
   0.130  0.16581580E+00  0.27494878E-01  0.12308660E+00    0.008450
   0.140  0.17800530E+00  0.31685886E-01  0.12311040E+00    0.009800
   0.150  0.19007055E+00  0.36126815E-01  0.12313598E+00    0.011250
   0.160  0.20200319E+00  0.40805290E-01  0.12316334E+00    0.012800
   0.170  0.21379496E+00  0.45708285E-01  0.12319249E+00    0.014450
   0.180  0.22543770E+00  0.50822155E-01  0.12322343E+00    0.016200
   0.190  0.23692337E+00  0.56132682E-01  0.12325616E+00    0.018050
   0.200  0.24824406E+00  0.61625113E-01  0.12329069E+00    0.020000
   0.210  0.25939198E+00  0.67284201E-01  0.12332702E+00    0.022050
   0.220  0.27035949E+00  0.73094253E-01  0.12336516E+00    0.024200
   0.230  0.28113906E+00  0.79039172E-01  0.12340510E+00    0.026450
   0.240  0.29172334E+00  0.85102506E-01  0.12344687E+00    0.028800
   0.250  0.30210510E+00  0.91267493E-01  0.12349046E+00    0.031250
   0.260  0.31227729E+00  0.97517109E-01  0.12353587E+00    0.033800
   0.270  0.32223302E+00  0.10383412E+00  0.12358312E+00    0.036450
   0.280  0.33196554E+00  0.11020112E+00  0.12363221E+00    0.039200
   0.290  0.34146830E+00  0.11660060E+00  0.12368315E+00    0.042050
   0.300  0.35073493E+00  0.12301499E+00  0.12373594E+00    0.045000
   0.310  0.35975921E+00  0.12942669E+00  0.12379059E+00    0.048050
   0.320  0.36853513E+00  0.13581814E+00  0.12384711E+00    0.051200
   0.330  0.37705687E+00  0.14217188E+00  0.12390551E+00    0.054450
   0.340  0.38531879E+00  0.14847057E+00  0.12396579E+00    0.057800
   0.350  0.39331546E+00  0.15469705E+00  0.12402796E+00    0.061250
   0.360  0.40104164E+00  0.16083440E+00  0.12409203E+00    0.064800
   0.370  0.40849231E+00  0.16686597E+00  0.12415801E+00    0.068450
   0.380  0.41566264E+00  0.17277543E+00  0.12422590E+00    0.072200
   0.390  0.42254803E+00  0.17854684E+00  0.12429572E+00    0.076050
   0.400  0.42914409E+00  0.18416465E+00  0.12436748E+00    0.080000
   0.410  0.43544662E+00  0.18961376E+00  0.12444119E+00    0.084050
   0.420  0.44145168E+00  0.19487959E+00  0.12451685E+00    0.088200
   0.430  0.44715553E+00  0.19994807E+00  0.12459447E+00    0.092450
   0.440  0.45255466E+00  0.20480572E+00  0.12467408E+00    0.096800
   0.450  0.45764578E+00  0.20943966E+00  0.12475567E+00    0.101250
   0.460  0.46242584E+00  0.21383766E+00  0.12483926E+00    0.105800
   0.470  0.46689200E+00  0.21798814E+00  0.12492486E+00    0.110450
   0.480  0.47104167E+00  0.22188025E+00  0.12501249E+00    0.115200
   0.490  0.47487248E+00  0.22550387E+00  0.12510215E+00    0.120050
   0.500  0.47838231E+00  0.22884963E+00  0.12519385E+00    0.125000
   0.510  0.48156924E+00  0.23190893E+00  0.12528762E+00    0.130050
   0.520  0.48443162E+00  0.23467400E+00  0.12538347E+00    0.135200
   0.530  0.48696802E+00  0.23713785E+00  0.12548140E+00    0.140450
   0.540  0.48917724E+00  0.23929437E+00  0.12558143E+00    0.145800
   0.550  0.49105832E+00  0.24113827E+00  0.12568358E+00    0.151250
   0.560  0.49261053E+00  0.24266513E+00  0.12578786E+00    0.156800
   0.570  0.49383338E+00  0.24387141E+00  0.12589428E+00    0.162450
   0.580  0.49472662E+00  0.24475442E+00  0.12600287E+00    0.168200
   0.590  0.49529020E+00  0.24531238E+00  0.12611363E+00    0.174050
   0.600  0.49552434E+00  0.24554438E+00  0.12622659E+00    0.180000
   0.610  0.49542948E+00  0.24545037E+00  0.12634176E+00    0.186050
   0.620  0.49500627E+00  0.24503120E+00  0.12645916E+00    0.192200
   0.630  0.49425560E+00  0.24428859E+00  0.12657880E+00    0.198450
   0.640  0.49317858E+00  0.24322511E+00  0.12670070E+00    0.204800
   0.650  0.49177656E+00  0.24184419E+00  0.12682488E+00    0.211250
   0.660  0.49005109E+00  0.24015008E+00  0.12695137E+00    0.217800
   0.670  0.48800396E+00  0.23814786E+00  0.12708017E+00    0.224450
   0.680  0.48563714E+00  0.23584343E+00  0.12721131E+00    0.231200
   0.690  0.48295285E+00  0.23324345E+00  0.12734481E+00    0.238050
   0.700  0.47995350E+00  0.23035537E+00  0.12748069E+00    0.245000
   0.710  0.47664172E+00  0.22718733E+00  0.12761897E+00    0.252050
   0.720  0.47302034E+00  0.22374824E+00  0.12775967E+00    0.259200
   0.730  0.46909238E+00  0.22004766E+00  0.12790282E+00    0.266450
   0.740  0.46486107E+00  0.21609581E+00  0.12804843E+00    0.273800
   0.750  0.46032983E+00  0.21190355E+00  0.12819653E+00    0.281250
   0.760  0.45550226E+00  0.20748231E+00  0.12834715E+00    0.288800
   0.770  0.45038217E+00  0.20284410E+00  0.12850030E+00    0.296450
   0.780  0.44497353E+00  0.19800145E+00  0.12865602E+00    0.304200
   0.790  0.43928050E+00  0.19296736E+00  0.12881432E+00    0.312050
   0.800  0.43330740E+00  0.18775530E+00  0.12897524E+00    0.320000
   0.810  0.42705873E+00  0.18237916E+00  0.12913880E+00    0.328050
   0.820  0.42053915E+00  0.17685317E+00  0.12930502E+00    0.336200
   0.830  0.41375348E+00  0.17119194E+00  0.12947394E+00    0.344450
   0.840  0.40670670E+00  0.16541034E+00  0.12964558E+00    0.352800
   0.850  0.39940394E+00  0.15952351E+00  0.12981998E+00    0.361250
   0.860  0.39185046E+00  0.15354678E+00  0.12999716E+00    0.369800
   0.870  0.38405168E+00  0.14749569E+00  0.13017715E+00    0.378450
   0.880  0.37601314E+00  0.14138588E+00  0.13035998E+00    0.387200
   0.890  0.36774052E+00  0.13523309E+00  0.13054569E+00    0.396050
   0.900  0.35923963E+00  0.12905311E+00  0.13073431E+00    0.405000
   0.910  0.35051637E+00  0.12286172E+00  0.13092587E+00    0.414050
   0.920  0.34157678E+00  0.11667470E+00  0.13112040E+00    0.423200
   0.930  0.33242702E+00  0.11050772E+00  0.13131794E+00    0.432450
   0.940  0.32307331E+00  0.10437636E+00  0.13151853E+00    0.441800
   0.950  0.31352201E+00  0.98296048E-01  0.13172220E+00    0.451250
   0.960  0.30377954E+00  0.92282009E-01  0.13192900E+00    0.460800
   0.970  0.29385243E+00  0.86349251E-01  0.13213895E+00    0.470450
   0.980  0.28374728E+00  0.80512518E-01  0.13235209E+00    0.480200
   0.990  0.27347076E+00  0.74786258E-01  0.13256847E+00    0.490050
   1.000  0.26302962E+00  0.69184583E-01  0.13278813E+00    0.500000
